4.80996	0.474122	0.262501	0.199511	0.0320885	0.0197108
4.99802	0.496811	0.246115	0.222737	0.033496	0.0201783
5.04559	0.531069	0.235874	0.212979	0.0330669	0.0198218
4.67255	0.43306	0.259642	0.216213	0.0332761	0.0202868
5.19956	0.501069	0.25755	0.226926	0.033919	0.0205078
5.01457	0.54489	0.221016	0.213233	0.0322795	0.0190363
5.05857	0.479816	0.283925	0.211892	0.033644	0.0205709
5.14734	0.531372	0.230172	0.220559	0.0324666	0.0192229
5.09468	0.523467	0.257637	0.226142	0.0339121	0.0205649
4.63355	0.497278	0.262701	0.204488	0.0331768	0.0201259
4.83432	0.47166	0.261327	0.213043	0.0330943	0.0201049
4.43557	0.511985	0.227286	0.195179	0.031675	0.0188774
5.04063	0.507886	0.258473	0.225868	0.0342521	0.0205156
5.31164	0.457106	0.282548	0.259848	0.0345248	0.0211018
5.11694	0.474138	0.25995	0.227671	0.0340862	0.0206362
5.02816	0.501762	0.267927	0.213252	0.0337147	0.0203366
4.69483	0.468131	0.267948	0.196296	0.0328138	0.0201282
5.09628	0.486968	0.245862	0.224399	0.0331046	0.0200428
5.09848	0.461892	0.30109	0.22252	0.0345763	0.02141
4.94079	0.432751	0.284968	0.227475	0.0334868	0.020817
4.65325	0.491681	0.251772	0.205597	0.0330439	0.019759
4.94158	0.518247	0.237773	0.210353	0.0330746	0.0199967
5.19109	0.510732	0.263828	0.208582	0.0331053	0.0199481
4.76057	0.453409	0.254806	0.204588	0.0336229	0.020556
4.88721	0.389645	0.297721	0.219109	0.033398	0.0210112
4.99882	0.524913	0.241525	0.217376	0.0335578	0.0201903
5.1134	0.502632	0.264287	0.234727	0.0341168	0.0205036
4.92832	0.505656	0.265288	0.21889	0.0341327	0.0207464
5.13361	0.519053	0.208911	0.230585	0.0318503	0.0187468
5.07388	0.5289	0.234835	0.220633	0.0336108	0.0201286
4.9561	0.470035	0.260035	0.219894	0.0341952	0.0207697
4.7643	0.540923	0.224283	0.20778	0.0329161	0.019398
5.00418	0.491952	0.250532	0.218655	0.0330465	0.0200884
5.17529	0.43209	0.273561	0.23218	0.0330363	0.0203531
4.97552	0.463327	0.261251	0.21925	0.0332787	0.0203684
4.9603	0.472639	0.265293	0.209354	0.0333104	0.0203733
4.74635	0.566692	0.218735	0.20237	0.0330554	0.0193303
4.80982	0.511425	0.250987	0.195241	0.0329964	0.0199722
5.05184	0.578559	0.216232	0.210022	0.0329946	0.0193486
4.85435	0.478302	0.233782	0.207701	0.0326011	0.0196688
5.3899	0.500424	0.236457	0.25522	0.0332706	0.0199263
4.79517	0.504516	0.251465	0.216778	0.0327835	0.0197005
4.9288	0.508666	0.239019	0.217732	0.0335543	0.0201921
5.07766	0.447446	0.270317	0.226692	0.0331394	0.0202545
4.7362	0.509485	0.277273	0.196891	0.0345772	0.0210861
5.67731	0.522776	0.263494	0.240349	0.0333774	0.0199161
5.38634	0.497129	0.273179	0.232583	0.0333369	0.0201672
4.68099	0.546131	0.225124	0.200928	0.0329456	0.0194376
4.93984	0.564974	0.202466	0.212092	0.0323246	0.0186968
5.03992	0.484533	0.263119	0.223204	0.0336735	0.0205049
4.51452	0.486922	0.246666	0.199689	0.0333782	0.0200684
5.09263	0.478363	0.258947	0.220369	0.0330426	0.0199024
4.81384	0.526566	0.225195	0.210065	0.0324756	0.0192427
5.25429	0.501187	0.243225	0.231708	0.0330953	0.0199246
4.76441	0.480511	0.277126	0.207783	0.0339506	0.0205619
4.82663	0.476424	0.281248	0.209523	0.0335605	0.0202979
4.94468	0.532529	0.237758	0.215631	0.033325	0.0197538
5.04016	0.517545	0.259841	0.212785	0.0332169	0.0200304
5.16059	0.461426	0.269855	0.22133	0.0332471	0.0205204
5.19854	0.478087	0.278501	0.227466	0.0339754	0.0207471
4.86561	0.532547	0.203605	0.226111	0.0322203	0.0188456
5.06281	0.465121	0.261102	0.230389	0.0338448	0.0205454
4.99173	0.524532	0.258203	0.216849	0.033664	0.0201175
4.76648	0.498103	0.249541	0.215675	0.0337231	0.0202782
5.07835	0.451527	0.267091	0.221526	0.033096	0.0202821
4.82791	0.544305	0.247266	0.210988	0.0340503	0.0203809
5.10513	0.481849	0.250586	0.231898	0.0341507	0.0206956
5.26607	0.502684	0.263877	0.217284	0.0329421	0.0199744
4.85554	0.487986	0.247624	0.224537	0.0334244	0.0201303
4.65384	0.500357	0.234314	0.197984	0.0330578	0.0198377
4.88166	0.486135	0.275238	0.205651	0.0337188	0.0203993
4.92196	0.550271	0.251502	0.209748	0.0337632	0.0204349
4.96646	0.460014	0.272541	0.20615	0.0342113	0.0210566
4.70893	0.50711	0.267374	0.203724	0.0338306	0.0205135
4.98054	0.555233	0.232025	0.223698	0.0340063	0.0199693
4.92814	0.460138	0.262182	0.218481	0.0335387	0.0205776
4.65867	0.499579	0.224945	0.202636	0.0315981	0.0187375
4.7719	0.52748	0.241674	0.201668	0.0327154	0.0194497
4.59226	0.499931	0.245679	0.198639	0.0336988	0.0205432
4.6865	0.516192	0.230111	0.199003	0.0330555	0.0197242
5.01809	0.517787	0.25131	0.214053	0.0338026	0.0201196
5.19874	0.426945	0.315159	0.22182	0.0337774	0.0209509
5.16897	0.51112	0.242964	0.233319	0.0341058	0.020465
4.87515	0.464975	0.285956	0.215087	0.0339154	0.0207728
4.64983	0.51163	0.250487	0.204878	0.0329869	0.0198104
4.95414	0.468798	0.256241	0.225476	0.0342568	0.020946
4.91667	0.540107	0.234054	0.214367	0.0331481	0.0196643
4.86829	0.453213	0.288347	0.204779	0.0335181	0.0207604
5.06468	0.512323	0.234559	0.222042	0.0333188	0.0198608
4.9728	0.467515	0.256953	0.231273	0.0329483	0.0199394
5.1227	0.532329	0.248482	0.220378	0.0331988	0.0198832
5.22765	0.532497	0.231993	0.237796	0.0330769	0.0197759
4.86774	0.471004	0.238001	0.224995	0.0321806	0.0193198
4.6345	0.529802	0.243954	0.193859	0.0336442	0.020194
4.82926	0.489308	0.274791	0.209311	0.033841	0.0206757
4.76832	0.460886	0.272497	0.209115	0.0331409	0.0203039
5.0197	0.482515	0.230712	0.210725	0.0319002	0.0191074
5.11249	0.508422	0.239127	0.21916	0.032967	0.0199312
5.25956	0.479056	0.269022	0.228057	0.0335968	0.0203915
4.88804	0.521315	0.222308	0.219786	0.0333119	0.0196357
4.96841	0.50266	0.227373	0.222549	0.0323498	0.0192035
5.20382	0.481008	0.251681	0.227746	0.0332472	0.0202313
4.90348	0.45586	0.253208	0.227506	0.0332465	0.0202183
5.12013	0.52606	0.230326	0.218045	0.0329639	0.0195213
4.94874	0.465506	0.26101	0.214377	0.0329977	0.0203393
4.83885	0.528829	0.214698	0.218222	0.0325468	0.019213
4.7375	0.474376	0.24595	0.211448	0.0330709	0.0199529
5.12532	0.482648	0.253747	0.229956	0.0335991	0.0202704
4.90878	0.502358	0.258354	0.208107	0.0328329	0.0197521
5.11599	0.477927	0.253281	0.228743	0.0337739	0.0204577
4.85795	0.460469	0.262721	0.221196	0.0332107	0.0202539
5.78184	0.48863	0.261123	0.256275	0.0341095	0.0205839
4.91731	0.507681	0.24545	0.220315	0.0332376	0.0198987
4.80526	0.423102	0.290689	0.213174	0.0339304	0.0211072
4.64355	0.545791	0.241422	0.200437	0.0330652	0.0195764
4.93616	0.551733	0.233578	0.213451	0.0338342	0.0200134
4.97135	0.451492	0.281754	0.21971	0.033907	0.0208935
5.40723	0.501572	0.248728	0.247347	0.0341812	0.0207476
5.05444	0.458789	0.28946	0.224868	0.0346645	0.0216315
4.92147	0.522723	0.247953	0.212751	0.0333942	0.0200409
